0.00189454	0.000668463	0.000627857	0.00148924	0.000600426	0.000626413	0.00459376	0.0044537
0.00121998	0.000641847	0.000592746	0.00142382	0.000620745	0.000653297	0.00405536	0.00502804
0.00126418	0.00117458	0.000592741	0.00151045	0.000598315	0.000607359	0.00342568	0.00524669
0.00121874	0.00160616	0.000607992	0.00159646	0.000608917	0.000587373	0.00417795	0.00508612
0.00184371	0.00161864	0.000630934	0.00143323	0.000617387	0.000578015	0.00366976	0.00588506
0.00207719	0.00167126	0.000680343	0.0014331	0.000593274	0.00058819	0.00421116	0.00662607
0.00215692	0.00170688	0.000694402	0.00141015	0.000596173	0.000560889	0.00458749	0.00683952
0.00204575	0.00174083	0.000663515	0.00142476	0.000580971	0.000542425	0.00432766	0.00658024
0.00216671	0.00176909	0.000678266	0.00144486	0.000583178	0.000521566	0.00447761	0.00612344
0.00200215	0.0012237	0.00064409	0.00126127	0.000582532	0.000541104	0.00425833	0.00667691
0.00196295	0.00081362	0.000645053	0.00115081	0.000586439	0.000576679	0.00385494	0.006994
0.00131735	0.000844706	0.000646199	0.00133324	0.000578401	0.000574206	0.00457383	0.00612808
0.00106477	0.001506	0.000660665	0.00120172	0.000569702	0.000591617	0.00412264	0.00598631
0.00108186	0.00160607	0.000675264	0.00129405	0.000573389	0.000579858	0.00404679	0.00711494
0.00127333	0.00155398	0.000698333	0.0012686	0.000592569	0.000579417	0.00400097	0.00744031
0.00154523	0.00146924	0.000687637	0.00140709	0.000565359	0.000571792	0.00514676	0.00751694
0.0015588	0.0014979	0.000696741	0.00149388	0.000598254	0.000534166	0.00536776	0.00642292
0.00158538	0.0014968	0.000665274	0.00145354	0.000603802	0.000569309	0.00551317	0.00584959
0.00195548	0.00149384	0.00065903	0.00128551	0.000573933	0.00054882	0.00466557	0.00575164
0.00195034	0.000733768	0.000648478	0.00152369	0.000609739	0.000584076	0.00486397	0.00518548
0.00172061	0.000640206	0.000659025	0.00148429	0.000603704	0.000585976	0.00479383	0.004512
0.00138711	0.000704515	0.00065678	0.00159778	0.000624604	0.000563916	0.00503562	0.00504381
0.00106177	0.000788197	0.000722569	0.00145168	0.000639702	0.000571199	0.00398915	0.00464202
0.00101849	0.000759087	0.000718378	0.00134842	0.000597738	0.000575869	0.00371607	0.00484447
0.00094375	0.000847989	0.000709889	0.00132059	0.000563775	0.000564179	0.0034416	0.0059334
0.000587704	0.00105155	0.000735636	0.00132059	0.000561965	0.000593986	0.00357531	0.00635126
0.000578638	0.0011158	0.000717835	0.0010677	0.000547927	0.000617427	0.00326635	0.00593356
0.000648537	0.00111091	0.00071683	0.00107248	0.000540058	0.000613302	0.00342921	0.00521178
0.00119191	0.00102695	0.000671048	0.000938353	0.000487055	0.000622535	0.00354019	0.00442745
0.00135321	0.00095675	0.000629977	0.000992446	0.000442974	0.000628483	0.00332518	0.00483119
0.00139593	0.00100614	0.000641286	0.00104695	0.000455289	0.000638187	0.0034633	0.00468412
0.00199473	0.00139586	0.000659204	0.00104964	0.000486586	0.000626043	0.0034926	0.00398293
0.00210235	0.00203553	0.000624568	0.00101543	0.000502751	0.000595191	0.00310581	0.00397281
0.00215343	0.00198706	0.00060494	0.00102117	0.000503138	0.000571302	0.00290498	0.00408061
0.00218008	0.00198964	0.000634649	0.00110087	0.000489702	0.000574775	0.00317857	0.00434211
0.00163705	0.00203227	0.000658935	0.00108563	0.000498557	0.000570041	0.00307257	0.00442656
0.00163765	0.0020145	0.000667157	0.00104639	0.000500386	0.00056621	0.00319873	0.00397908
0.00194064	0.0019364	0.000671772	0.000959303	0.000487331	0.000556386	0.0032951	0.00383936
0.00140442	0.0012698	0.000651314	0.000976163	0.000478623	0.000542893	0.00382225	0.00365117
0.00133697	0.000597396	0.000659845	0.00101465	0.000445933	0.000555425	0.00399126	0.00349768
0.00133201	0.000607655	0.000669408	0.00110049	0.000452145	0.000578461	0.00438522	0.00354017
0.00591237	0.0162119	0.000672702	0.00115488	0.0005522	0.00164542	0.00283733	0.00389485
0.00261265	0.0169086	0.000671518	0.00110764	0.000558882	0.00187364	0.002478	0.00448311
0.00151625	0.0160002	0.000643466	0.00101728	0.000504169	0.00203444	0.00240191	0.00453644
0.00134709	0.014877	0.000603091	0.000897457	0.000501131	0.00225666	0.00236293	0.00468633
0.00136856	0.0147393	0.000579366	0.000860894	0.000498068	0.00239761	0.00252956	0.00473436
0.00136646	0.0145714	0.000595771	0.000819109	0.000516705	0.00258004	0.00262124	0.00405865
0.00143185	0.0140465	0.000603504	0.000791987	0.000528262	0.00262952	0.00247427	0.00346521
0.00198507	0.0142391	0.000600157	0.000843651	0.000542114	0.00285311	0.00242548	0.00324513
0.00211358	0.0130015	0.000595039	0.000813132	0.000520935	0.0029119	0.00250076	0.00350215
0.00273013	0.0102163	0.000620625	0.000792323	0.000519864	0.00312955	0.00259162	0.00314423
0.0029578	0.0115473	0.000610983	0.000724343	0.000568949	0.00344459	0.00229912	0.00303757
0.00292534	0.0101085	0.000607074	0.000720191	0.000572395	0.00329786	0.00195107	0.00253088
0.00306859	0.00932383	0.000614702	0.000755867	0.000558509	0.00310153	0.0018956	0.00200165
0.00429066	0.00922934	0.000643748	0.000809258	0.00055681	0.00280653	0.00186239	0.00186076
0.00625848	0.00970916	0.000644236	0.00081896	0.000563239	0.00248042	0.00179269	0.00227249
0.00681931	0.0111973	0.000653714	0.000859267	0.000585011	0.00233459	0.00164827	0.0023841
0.0067884	0.0122672	0.000661092	0.000895207	0.000575083	0.00226734	0.00163873	0.00239764
0.00669955	0.0144296	0.000683558	0.000787106	0.000568252	0.00234147	0.00157926	0.00243607
0.0069827	0.015576	0.000668849	0.000745717	0.000597706	0.00268418	0.0014904	0.00217154
0.00719769	0.0152353	0.000715523	0.000723284	0.000597801	0.00278961	0.00138878	0.00199988
0.00651624	0.0111669	0.000694133	0.000670833	0.00060732	0.00236995	0.00108938	0.00193622
0.00662175	0.0100885	0.000682342	0.000678213	0.000576541	0.0024755	0.000971163	0.00174631
0.00663963	0.0121489	0.000678347	0.000640068	0.000597614	0.00276722	0.000925397	0.00171708
0.00633295	0.0146728	0.000715393	0.000587564	0.000599107	0.00281067	0.000848242	0.00164981
0.00485832	0.0158755	0.00070497	0.000559711	0.000594174	0.00283855	0.000798948	0.00147786
0.00298566	0.0157699	0.000709102	0.000533877	0.000558539	0.00274073	0.000748812	0.00107245
0.00265199	0.0146465	0.000704085	0.000484187	0.000564877	0.00277349	0.000642724	0.00102994
0.00271992	0.0149591	0.000706655	0.000484574	0.000623388	0.00284539	0.00063668	0.00112509
0.00279508	0.0130953	0.00070718	0.000507731	0.000663893	0.00237629	0.000705744	0.00152539
0.00206187	0.0115241	0.000721441	0.000518581	0.000630535	0.00199302	0.000720964	0.0015391
0.0022073	0.011418	0.000669862	0.000516122	0.000628673	0.00195279	0.000746321	0.00153469
0.00196193	0.0113755	0.000699587	0.000523331	0.00064333	0.00193428	0.000740059	0.00152086
0.00192023	0.00990132	0.000723973	0.000522311	0.000641604	0.00142954	0.000707684	0.00142023
0.00193421	0.00783443	0.000708504	0.0005314	0.000622946	0.0011487	0.000672286	0.00133032
0.00197155	0.00633602	0.000663833	0.000546794	0.000609441	0.00111441	0.000669689	0.00131177
0.00198768	0.00875596	0.000690593	0.000549792	0.000621637	0.00121833	0.000734904	0.00131567
0.00198705	0.0104105	0.000716204	0.000553971	0.00063406	0.00120564	0.000774014	0.00122906
0.00223447	0.0119862	0.000718152	0.000571508	0.000630745	0.0011844	0.000782764	0.00120715
0.00264493	0.0114996	0.000713623	0.000542442	0.000541218	0.00124529	0.0007258	0.00101831
0.00290847	0.0118607	0.000702157	0.000519295	0.000541884	0.00131017	0.000715224	0.00103591
0.0028825	0.013159	0.000678116	0.000546492	0.000555378	0.00135232	0.000734383	0.00105685
0.00260067	0.0134841	0.000665232	0.00057115	0.000576055	0.00133615	0.00071817	0.00104908
0.00255288	0.015104	0.000642298	0.000576329	0.00056133	0.001318	0.000762122	0.00104185
0.00257147	0.0164483	0.000624048	0.000576258	0.000552375	0.00133504	0.000785511	0.00107563
0.00292264	0.0182015	0.000655177	0.000563376	0.000573948	0.00134319	0.000958332	0.0010847
0.00345912	0.0184604	0.0006991	0.000575383	0.000604294	0.00129582	0.00198971	0.00107327
0.00412515	0.0160233	0.000676194	0.000599604	0.00063335	0.00116573	0.00245618	0.00114675
0.0042471	0.0142046	0.000647866	0.000605303	0.000657339	0.00109299	0.00273203	0.00133855
0.00391617	0.012018	0.00069241	0.000636381	0.000663753	0.00103559	0.00286775	0.00155604
0.00312901	0.0118931	0.000724944	0.000643247	0.000670857	0.000922049	0.00300878	0.00168319
0.00269291	0.0114187	0.000753221	0.000632776	0.000704225	0.000842181	0.00314355	0.00152037
0.00280282	0.0103491	0.000806291	0.000614814	0.000823201	0.000871074	0.00318575	0.00173478
0.00285016	0.0105332	0.000850137	0.000605353	0.000899516	0.000941925	0.00333589	0.00195574
0.0027458	0.0104626	0.000832322	0.000655039	0.000937615	0.000969084	0.00383781	0.00204952
0.00293519	0.0106602	0.00085343	0.00064864	0.000944767	0.000984979	0.00404159	0.00219454
0.00345259	0.0104653	0.000910349	0.000662922	0.000988839	0.000981882	0.00363014	0.00222757
0.00432452	0.00907527	0.000903858	0.000654249	0.000999555	0.000971249	0.00279985	0.00234342
0.00388391	0.00889726	0.000933332	0.000675198	0.000954644	0.000987982	0.00220154	0.00234491
0.0037966	0.00886732	0.000931994	0.000726069	0.000927981	0.00104913	0.00204989	0.00222219
0.00377348	0.0103748	0.00090162	0.000708404	0.000931976	0.000960414	0.00209162	0.00214634
0.00377474	0.0117526	0.000875779	0.000738264	0.000948079	0.000889125	0.00211367	0.00205571
0.00375043	0.0119042	0.000891602	0.000740971	0.000980941	0.000958826	0.00223201	0.00198428
0.00359114	0.0118399	0.000806194	0.00077939	0.000872956	0.000825013	0.00219505	0.00169385
0.00402776	0.0107738	0.000782076	0.000751901	0.000847526	0.000746937	0.00194522	0.00153701
0.0040665	0.00927457	0.000832452	0.000737955	0.000857858	0.000721743	0.00152141	0.00146982
0.00363439	0.00773921	0.000852364	0.000731177	0.000847565	0.000724484	0.00141143	0.00152719
0.00226549	0.00674563	0.000774411	0.000724457	0.000850015	0.000766828	0.00142155	0.00154053
0.00124109	0.00620658	0.000758295	0.000670753	0.000817293	0.000847971	0.00144768	0.00151816
0.00119017	0.00626753	0.000718727	0.00069415	0.000854325	0.000955039	0.0014799	0.00149038
0.00118338	0.00626013	0.000723413	0.000639396	0.000916293	0.000949805	0.00149073	0.00150023
0.00118582	0.0038854	0.000744107	0.00063275	0.000888161	0.000936148	0.00127071	0.00136892
0.00118844	0.00266283	0.000746588	0.000594751	0.000915729	0.000934989	0.00117503	0.00145248
0.00119006	0.00230147	0.000774939	0.000578392	0.000954707	0.000947193	0.000952735	0.00149224
0.00104672	0.00211364	0.000799695	0.000566872	0.000937941	0.000968594	0.000947955	0.0014992
0.000577599	0.00189277	0.000834113	0.000547025	0.000895448	0.00101647	0.000940457	0.00151919
0.000487646	0.00189556	0.000806249	0.000564562	0.000941783	0.00103331	0.000896253	0.00143807
0.000496627	0.00162205	0.000770486	0.000600225	0.000925312	0.00102549	0.000907555	0.00128908
0.000494273	0.00109159	0.000805851	0.000635081	0.000951039	0.00101726	0.000887378	0.00125051
0.000509659	0.00110234	0.000824905	0.000645864	0.00100928	0.000938877	0.000845754	0.00118537
0.000493507	0.00098924	0.000832196	0.00071412	0.000950194	0.00083654	0.00084504	0.00118731
0.000504934	0.00101604	0.00084365	0.000728142	0.000956772	0.000805464	0.000823764	0.00106727
0.000504132	0.00113341	0.000826568	0.000726042	0.000992581	0.000815217	0.000797879	0.000970477
0.000490187	0.00155713	0.000819695	0.000840209	0.00100278	0.000783018	0.000762473	0.000885621
0.000462785	0.00315634	0.000796352	0.000886928	0.000885609	0.000761782	0.000735159	0.000833232
0.000474264	0.00363452	0.000767276	0.000894994	0.000881719	0.000763666	0.000735998	0.000806505
0.000481127	0.00366194	0.000733928	0.000890772	0.000844697	0.000724702	0.000707194	0.000853318
0.000486925	0.00365015	0.000702368	0.000875548	0.000899615	0.000708706	0.000640729	0.00084403
0.000492616	0.00366814	0.000701289	0.000865508	0.000911359	0.000696795	0.000636787	0.000854559
0.000518945	0.00360707	0.000680095	0.000903448	0.000854403	0.000700894	0.000646611	0.000912395
0.000520321	0.00372337	0.000717207	0.000848102	0.000890296	0.000705063	0.00061439	0.000939977
0.000525971	0.00419918	0.000701344	0.000789786	0.000872531	0.000731177	0.00062001	0.00103299
0.00048903	0.00536352	0.000697803	0.000771149	0.000838954	0.000911139	0.000611839	0.001068
0.000483375	0.00665206	0.000697106	0.000731141	0.000942319	0.0010265	0.000642675	0.00123005
0.000494023	0.00644858	0.000701548	0.000654096	0.000935609	0.00110255	0.000632164	0.00138217
0.000507297	0.00501461	0.000748709	0.000612028	0.000921508	0.00108057	0.000705526	0.00149272
0.000515641	0.00473908	0.000805605	0.00064104	0.000971406	0.00110872	0.000750991	0.00154751
0.000521564	0.00472083	0.000927229	0.000646125	0.00106435	0.00117915	0.000882432	0.00150124
0.000518133	0.00477517	0.000934268	0.000642421	0.000984996	0.00116384	0.000997061	0.00156918
0.000506867	0.00480332	0.000975458	0.000588312	0.00100701	0.00122684	0.00102329	0.0016778
0.000511307	0.00480923	0.000978433	0.000575972	0.00106174	0.00132064	0.00106942	0.00164742
0.000555175	0.00157634	0.000529785	0.000601009	0.000262506	0.000288024	0.00370543	0.0024152
0.000894748	0.00147584	0.000551806	0.000870514	0.000319359	0.000367841	0.00393321	0.00353827
0.000956058	0.00132784	0.000579953	0.0010419	0.000394318	0.000490635	0.00407374	0.00441726
0.00107951	0.00111672	0.000635617	0.00119964	0.000433256	0.000624413	0.00414728	0.00637269
0.00159581	0.000845069	0.000647615	0.00118808	0.000467321	0.000651173	0.00397202	0.00738185
0.00220348	0.0027646	0.000603942	0.00110342	0.000508914	0.000646657	0.00402799	0.00791386
0.00211876	0.00347525	0.000589606	0.00105372	0.000499611	0.000636296	0.00396542	0.00842491
0.00206962	0.0036054	0.000588663	0.00119102	0.00048567	0.000643943	0.00391959	0.00819164
0.00221901	0.00492347	0.000639433	0.00114878	0.000496081	0.000640534	0.00364717	0.00843074
0.00208754	0.00681822	0.000660831	0.00112144	0.000556021	0.000658384	0.00378883	0.00753662
0.00169507	0.00698409	0.000645429	0.00107864	0.000560647	0.000670296	0.00382739	0.00693623
0.00174914	0.0051125	0.00068336	0.00106024	0.000517939	0.000647446	0.00397359	0.00641822
0.00190107	0.00476213	0.000709348	0.000960279	0.000541423	0.00065579	0.00326343	0.00570161
0.0018055	0.0052399	0.000676329	0.000852741	0.000550888	0.000648716	0.00336735	0.00623239
0.00175735	0.00336547	0.000630684	0.000819737	0.000641124	0.000599241	0.00292623	0.00557373
0.00176215	0.00225276	0.000606132	0.00095407	0.000597964	0.000601927	0.00272022	0.00503719
0.00164808	0.00207391	0.000587769	0.00105584	0.000590357	0.000643539	0.00247251	0.00553618
0.0010643	0.00204942	0.000596254	0.00105098	0.000611952	0.000648489	0.00240348	0.005423
0.00094548	0.00140559	0.000611199	0.00116823	0.000666923	0.000670827	0.00297675	0.0045322
0.000805217	0.00127872	0.00064603	0.00115116	0.000648881	0.000717034	0.00341238	0.00602147
0.00113192	0.00279471	0.000669514	0.001191	0.000573929	0.000682089	0.00342516	0.00564534
0.00121112	0.00378605	0.000708315	0.00112573	0.000600355	0.000657735	0.00437233	0.0059324
0.00126227	0.00372687	0.000708064	0.0010828	0.000594666	0.000638381	0.00456834	0.0056785
0.00122441	0.00374359	0.000685907	0.00118558	0.000611227	0.000622027	0.00439914	0.00626319
0.00124737	0.00462029	0.000674603	0.00108442	0.000585126	0.000600721	0.00411655	0.00606845
0.00141233	0.00448418	0.000660042	0.00125798	0.000604542	0.000563119	0.00416796	0.00670133
0.00111917	0.00229046	0.000664482	0.00121429	0.000578622	0.000597583	0.0039253	0.00668999
0.00177452	0.00198528	0.000684018	0.00114054	0.000547514	0.00058119	0.00327519	0.00694965
0.00181447	0.00199365	0.000696941	0.000994682	0.000514744	0.000607676	0.00316983	0.00699481
0.00183322	0.00184196	0.000708457	0.00107989	0.000519248	0.00064632	0.00322153	0.00701748
0.00170494	0.000962283	0.000692615	0.00130061	0.000494385	0.000628833	0.00348261	0.00730231
0.00155668	0.00300383	0.000713893	0.00117358	0.000478749	0.000612318	0.0028789	0.00583853
0.0012006	0.00333443	0.000685982	0.00117637	0.000544694	0.000586704	0.00287073	0.00656179
0.000855626	0.00343878	0.000676759	0.00128643	0.00058454	0.000634301	0.00353543	0.00774998
0.00134903	0.00339201	0.000669097	0.00140809	0.000574107	0.000631655	0.00361033	0.00772339
0.00140117	0.00336821	0.000689822	0.00126753	0.000570789	0.000607299	0.00337496	0.007434
0.00141328	0.00325499	0.000683568	0.00112491	0.000582711	0.000585641	0.0035166	0.00817937
0.00139941	0.00115836	0.000721789	0.00125767	0.000604995	0.000632751	0.00423043	0.0073605
0.00131197	0.000709191	0.000743466	0.00127033	0.000537751	0.000679765	0.00419737	0.00729491
0.00125796	0.00063323	0.00071427	0.00148554	0.000548863	0.000606272	0.00443818	0.00723684
0.000719816	0.000630678	0.00071345	0.00133727	0.000556667	0.000621448	0.0046382	0.00768214
0.000945943	0.00064213	0.000700734	0.00140822	0.00052509	0.000617356	0.00497475	0.00714606
0.000985314	0.000640785	0.000650692	0.00135138	0.000519604	0.00064513	0.00428049	0.00635213
0.000872217	0.000845625	0.000631281	0.001287	0.000481244	0.000629391	0.0042878	0.00576531
0.0015861	0.000868477	0.000641583	0.0012063	0.000486065	0.000597612	0.00427345	0.00500408
0.00177573	0.000856521	0.000656792	0.0011393	0.000519536	0.000610554	0.00438203	0.00421002
0.00184779	0.000886083	0.000648209	0.00124457	0.000534895	0.000596407	0.00391647	0.0046059
0.00157512	0.000871378	0.000636398	0.00148408	0.000564448	0.000612787	0.00454852	0.00407804
0.00159644	0.000841622	0.000612782	0.00152488	0.000592695	0.000585303	0.00447651	0.00433271
0.00179062	0.000656916	0.000624745	0.00149819	0.000600447	0.000625508	0.0046141	0.00447704
0.00117503	0.000665108	0.000596644	0.00134328	0.000618631	0.000629563	0.00345767	0.00502571
0.0012379	0.00154623	0.000596067	0.00149652	0.000593978	0.000594635	0.00368415	0.00522106
0.0016034	0.0016234	0.000621625	0.00155658	0.000627666	0.000579941	0.00369275	0.00566119
0.00202941	0.0016721	0.000676324	0.00139637	0.000608178	0.000587113	0.00411298	0.00641716
0.00219712	0.00169504	0.000689716	0.00140427	0.000595227	0.000560288	0.00458261	0.00683291
0.00202178	0.00176618	0.000670539	0.00141193	0.000576706	0.000521339	0.00443968	0.00612703
0.00211974	0.00169067	0.00067208	0.00138172	0.000592683	0.000536938	0.00447713	0.00631072
0.00196345	0.00083493	0.000621153	0.00122011	0.00058714	0.000551123	0.00376804	0.00682279
0.00133322	0.000831731	0.000655558	0.00133109	0.000572397	0.000577601	0.00452026	0.00614273
0.00106671	0.00157306	0.000685317	0.00118515	0.000566755	0.00058321	0.00408676	0.00597785
0.00122903	0.00159386	0.000683267	0.00127361	0.00058941	0.000591592	0.0040568	0.00730193
0.00150296	0.00150718	0.00072367	0.00128276	0.000580689	0.000558761	0.00435483	0.00736572
0.00155786	0.00149543	0.000683897	0.00143104	0.000597504	0.000533575	0.00526673	0.00664801
0.00157537	0.00149025	0.000668839	0.00148564	0.000604403	0.000558929	0.00549475	0.00588282
0.00198061	0.00134886	0.000640052	0.00127806	0.000582113	0.000542009	0.00458954	0.00575286
0.00193125	0.000667039	0.000635151	0.00156462	0.000605445	0.000576225	0.00483237	0.00482743
0.00148046	0.000670988	0.000651104	0.00146318	0.000592354	0.000570583	0.00501863	0.00504089
0.0010751	0.000752383	0.000709608	0.00147223	0.000631041	0.000577498	0.00435285	0.00471252
0.00102174	0.000765852	0.00072043	0.00134925	0.000599718	0.000573062	0.00374624	0.00484412
0.000825964	0.000843757	0.000711627	0.00129618	0.000569968	0.0005603	0.00344989	0.00596543
0.000577822	0.00112106	0.000745391	0.00127687	0.000544147	0.000607689	0.0034287	0.00625732
0.00064443	0.00111525	0.000704759	0.00103966	0.000533803	0.000611037	0.00345434	0.00560865
0.00115911	0.0010541	0.000702558	0.000955788	0.000501862	0.000632446	0.00345257	0.00430864
0.00135295	0.000957042	0.000630141	0.000992293	0.000443704	0.0006286	0.0033249	0.00483061
0.00143223	0.00102931	0.000657283	0.00105397	0.000471743	0.000607262	0.0035315	0.00438362
0.00208014	0.00182769	0.000633997	0.000992265	0.000491943	0.000609489	0.00338557	0.00435917
0.00213438	0.00198803	0.000608529	0.00104098	0.00049906	0.000568379	0.00316767	0.00414559
0.00223791	0.00200423	0.000630376	0.0011194	0.000485582	0.000568864	0.0031468	0.00421004
0.0016378	0.00203276	0.000657624	0.00108178	0.000499078	0.000569961	0.00306412	0.00436827
0.0016338	0.00202419	0.000673736	0.00101837	0.000478707	0.000573308	0.00307782	0.00389825
0.00171431	0.00178054	0.000667082	0.000971429	0.000478061	0.000551672	0.00356409	0.00375701
0.00136218	0.000738564	0.000668177	0.00101187	0.000448376	0.000571312	0.00390682	0.00347287
0.00130879	0.00062152	0.00067667	0.00105907	0.000442746	0.000582347	0.00409554	0.00356816
0.00138812	0.000767912	0.000631799	0.000995593	0.000472891	0.000564433	0.00395362	0.00345339
0.00142829	0.000928302	0.000619581	0.00100763	0.000453707	0.000566751	0.00391692	0.0031141
0.00164215	0.00104074	0.000598703	0.000987166	0.000475661	0.000570233	0.00403991	0.00341941
0.00163124	0.00202527	0.000632145	0.000992759	0.000513127	0.000602939	0.0034901	0.00504489
0.00190811	0.00201795	0.000663237	0.000982916	0.000522208	0.000579717	0.00384234	0.00538948
0.00238967	0.00200508	0.000673593	0.000978208	0.000507397	0.000547673	0.00396675	0.00578581
0.00225567	0.00175025	0.000709465	0.00103545	0.000474304	0.000602842	0.00414398	0.00560974
0.00238935	0.00165979	0.000769605	0.00104684	0.000457329	0.00056262	0.00418213	0.0059327
0.00182152	0.001274	0.000843345	0.00104449	0.000468267	0.000576697	0.00471141	0.00493171
0.00159324	0.000599056	0.000803776	0.00118253	0.000459947	0.000580678	0.00493567	0.00442719
0.0014733	0.000806324	0.000768201	0.00127665	0.000451265	0.000639132	0.00463845	0.0049958
0.00107403	0.000869593	0.000741947	0.00118669	0.00045827	0.0006126	0.00441106	0.00522992
0.00105572	0.000915276	0.000758099	0.00129273	0.000518963	0.00066083	0.00473533	0.00608544
0.00127279	0.000917924	0.000706062	0.00134075	0.000611473	0.000691728	0.00475503	0.00671925
0.00162499	0.000952808	0.000618749	0.00136829	0.000620142	0.000642596	0.0043085	0.00679461
0.00165798	0.000908353	0.00061528	0.00123996	0.000619871	0.000614566	0.00394637	0.00644832
0.00184982	0.000928742	0.000645071	0.00112584	0.000630632	0.000584918	0.00399672	0.00639717
0.00187224	0.0187587	0.000815253	0.000901518	0.000987797	0.00175825	0.00229972	0.00421963
0.00210932	0.0188054	0.000830687	0.000929472	0.00107124	0.0022349	0.00207088	0.00398574
0.00227414	0.0183582	0.000862947	0.000947549	0.00112651	0.0025678	0.00199247	0.0038326
0.00236786	0.016879	0.00085747	0.001003	0.00114328	0.00256571	0.00204083	0.00374144
0.00240271	0.0156352	0.00088198	0.000996128	0.00112975	0.00274599	0.00218102	0.00377234
0.00253479	0.0131051	0.000911107	0.000995879	0.00115459	0.00288415	0.00207663	0.00363302
0.00283501	0.0119213	0.000967675	0.000947452	0.0011911	0.00306732	0.00224375	0.00334745
0.00327556	0.0110259	0.00100243	0.000927804	0.00118417	0.00323177	0.00226966	0.00357589
0.00398291	0.0126201	0.00104442	0.000950427	0.00121448	0.00330844	0.00247435	0.00324042
0.00431745	0.014049	0.00107425	0.000980843	0.00123564	0.00365203	0.00266754	0.00330861
0.00743737	0.013624	0.00104491	0.000980839	0.00124439	0.00435641	0.00295846	0.00298178
0.00830831	0.0126044	0.000953299	0.00102073	0.00123747	0.00476798	0.00305237	0.00301704
0.00840796	0.00981048	0.000918954	0.0010182	0.001073	0.00474965	0.00287638	0.00303673
0.00810866	0.00943934	0.000893387	0.00097981	0.000880255	0.00462817	0.00276751	0.00277769
0.0077713	0.0091166	0.000875278	0.000874397	0.000752463	0.00426935	0.00256327	0.00227462
0.00752486	0.00950822	0.00082565	0.00083317	0.000719962	0.00380656	0.00247574	0.00217838
0.00756313	0.0111849	0.000827109	0.000810101	0.000670006	0.00363555	0.00238707	0.00247203
0.00764364	0.0111859	0.000785778	0.000814319	0.000671829	0.00359614	0.00221144	0.0025553
0.00748736	0.0106403	0.00074227	0.000817752	0.000654063	0.00332117	0.00205536	0.00255327
0.00705507	0.0109488	0.000711966	0.00083561	0.000633709	0.00317089	0.00190155	0.00260913
0.00693131	0.0113208	0.000669889	0.000846783	0.000625814	0.00313947	0.00178646	0.00280291
0.0065798	0.0109312	0.000614806	0.000816174	0.000617666	0.00296801	0.00168648	0.00274483
0.00651617	0.0114387	0.000590613	0.000764027	0.000606195	0.0028793	0.00144348	0.00232774
0.00446515	0.0124914	0.000573524	0.000757746	0.00061851	0.0024209	0.00127835	0.00203146
0.00284598	0.0124275	0.000571884	0.000724756	0.000597855	0.00179721	0.000985061	0.00192879
0.00220737	0.0124976	0.000564577	0.000681884	0.000572573	0.00168845	0.000823874	0.0018345
0.00216892	0.0126557	0.000565867	0.000665031	0.000558899	0.00182263	0.000818199	0.00173622
0.00229713	0.0156348	0.000563337	0.000676271	0.000568273	0.0018604	0.000804998	0.00171835
0.00340886	0.0158885	0.000602754	0.000697483	0.000560162	0.00176383	0.00101927	0.00165869
0.00416223	0.0151754	0.000614898	0.000695338	0.000558748	0.00175719	0.00200937	0.00150432
0.00447481	0.0153101	0.000632237	0.000691236	0.000573487	0.00187229	0.00237407	0.00138441
0.00479036	0.0194143	0.000669052	0.000698468	0.000607336	0.002026	0.00276008	0.00136328
0.00486695	0.0211466	0.000700883	0.000692624	0.000637341	0.00193647	0.00300958	0.00134978
0.00481443	0.0206962	0.000676493	0.000670804	0.000640173	0.00181133	0.00305843	0.00101561
0.00673051	0.0207309	0.00068238	0.00067405	0.000621134	0.00188705	0.00307043	0.000848597
0.00777986	0.0233438	0.00070896	0.00067793	0.00066938	0.00186873	0.00303686	0.000918867
0.00810786	0.0240564	0.000742389	0.000671991	0.00067697	0.00182714	0.00304709	0.00110437
0.00829632	0.0251466	0.00077847	0.000681423	0.000680334	0.00187235	0.00305657	0.00118697
0.00830659	0.0252507	0.000795917	0.000683204	0.000675446	0.00193272	0.00303199	0.0013111
0.00827307	0.0252803	0.000775032	0.000695872	0.000680966	0.00193472	0.00302245	0.00134072
0.00817243	0.0230803	0.00078264	0.000707158	0.000665632	0.00203024	0.00294986	0.00137063
0.00803195	0.0217722	0.000756506	0.000673579	0.000671162	0.00206134	0.00284942	0.00146509
0.00708371	0.0205839	0.000736985	0.000657037	0.000688318	0.00204184	0.00203501	0.0014822
0.00792246	0.0203354	0.000716588	0.000635782	0.000683624	0.00193887	0.00153241	0.00144047
0.00919014	0.0172629	0.000695408	0.000626382	0.000638771	0.00178237	0.00119419	0.00139913
0.0103424	0.0160222	0.000715888	0.00057802	0.000631378	0.00168489	0.000903212	0.00131635
0.010909	0.0164742	0.000704095	0.00059728	0.000660157	0.00171207	0.000859451	0.00130213
0.00986607	0.0188751	0.000721144	0.00056473	0.000646159	0.00169554	0.00102537	0.00130268
0.00764127	0.0167382	0.00071204	0.000563198	0.000617823	0.00168312	0.00111074	0.00131709
0.00930566	0.0137484	0.000692655	0.000578576	0.0005913	0.00164471	0.0011236	0.00124165
0.00978532	0.0116209	0.000711285	0.000561704	0.000605335	0.00154497	0.00111665	0.00145415
